total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
106598.88000000,0.00000000,106598.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106597.88000000,0.00000000,106597.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106597.88000000,0.00000000,106597.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106597.88000000,0.00000000,106597.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106596.88000000,0.00000000,106596.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106596.88000000,0.00000000,106596.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106596.88000000,0.00000000,106596.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106596.88000000,0.00000000,106596.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106596.88000000,0.00000000,106596.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106596.88000000,0.00000000,106596.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106596.88000000,0.00000000,106596.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106596.88000000,0.00000000,106596.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106596.88000000,0.00000000,106596.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106596.88000000,0.00000000,106596.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106135.98000000,0.00000000,106135.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106135.98000000,0.00000000,106135.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106135.98000000,0.00000000,106135.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106135.98000000,0.00000000,106135.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106135.98000000,0.00000000,106135.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106134.98000000,0.00000000,106134.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106134.43000000,0.00000000,106134.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106134.43000000,0.00000000,106134.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106134.43000000,0.00000000,106134.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106134.43000000,0.00000000,106134.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106134.43000000,0.00000000,106134.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106134.43000000,0.00000000,106134.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106134.43000000,0.00000000,106134.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106134.43000000,0.00000000,106134.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105873.24000000,0.00000000,105873.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105873.24000000,0.00000000,105873.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105873.24000000,0.00000000,105873.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105873.24000000,0.00000000,105873.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105873.24000000,0.00000000,105873.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105872.24000000,0.00000000,105872.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105872.24000000,0.00000000,105872.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105872.24000000,0.00000000,105872.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105871.24000000,0.00000000,105871.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105871.24000000,0.00000000,105871.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105871.24000000,0.00000000,105871.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105871.24000000,0.00000000,105871.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105871.24000000,0.00000000,105871.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105871.24000000,0.00000000,105871.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105871.24000000,0.00000000,105871.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105871.24000000,0.00000000,105871.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105871.24000000,0.00000000,105871.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105871.24000000,0.00000000,105871.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105871.24000000,0.00000000,105871.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105871.24000000,0.00000000,105871.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105871.24000000,0.00000000,105871.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105870.24000000,0.00000000,105870.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105870.24000000,0.00000000,105870.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105870.24000000,0.00000000,105870.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105911.03000000,0.00000000,105911.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105955.80000000,0.00000000,105955.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105955.80000000,0.00000000,105955.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106031.46000000,0.00000000,106031.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106034.70000000,0.00000000,106034.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106034.70000000,0.00000000,106034.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106034.70000000,0.00000000,106034.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106034.70000000,0.00000000,106034.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106034.70000000,0.00000000,106034.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106034.70000000,0.00000000,106034.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106034.70000000,0.00000000,106034.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106034.70000000,0.00000000,106034.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106034.70000000,0.00000000,106034.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106034.70000000,0.00000000,106034.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106034.70000000,0.00000000,106034.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106034.70000000,0.00000000,106034.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106034.70000000,0.00000000,106034.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106034.70000000,0.00000000,106034.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106034.70000000,0.00000000,106034.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105879.51000000,0.00000000,105879.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105879.51000000,0.00000000,105879.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105879.51000000,0.00000000,105879.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105879.51000000,0.00000000,105879.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105879.51000000,0.00000000,105879.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105878.51000000,0.00000000,105878.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105878.51000000,0.00000000,105878.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105878.51000000,0.00000000,105878.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105919.10000000,0.00000000,105919.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105918.45000000,0.00000000,105918.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105918.45000000,0.00000000,105918.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105918.45000000,0.00000000,105918.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105917.45000000,0.00000000,105917.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105916.45000000,0.00000000,105916.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105916.45000000,0.00000000,105916.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105916.45000000,0.00000000,105916.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105916.45000000,0.00000000,105916.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105916.45000000,0.00000000,105916.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105916.45000000,0.00000000,105916.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105162.72000000,0.00000000,105162.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105162.72000000,0.00000000,105162.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105162.72000000,0.00000000,105162.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105162.72000000,0.00000000,105162.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105162.72000000,0.00000000,105162.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105161.72000000,0.00000000,105161.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105161.72000000,0.00000000,105161.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105161.72000000,0.00000000,105161.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105161.72000000,0.00000000,105161.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105161.72000000,0.00000000,105161.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105161.72000000,0.00000000,105161.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105161.72000000,0.00000000,105161.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105161.72000000,0.00000000,105161.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105161.72000000,0.00000000,105161.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105161.72000000,0.00000000,105161.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105161.72000000,0.00000000,105161.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105161.72000000,0.00000000,105161.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105160.72000000,0.00000000,105160.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105160.72000000,0.00000000,105160.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105160.72000000,0.00000000,105160.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105160.52000000,0.00000000,105160.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105160.52000000,0.00000000,105160.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105160.52000000,0.00000000,105160.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105160.52000000,0.00000000,105160.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105160.52000000,0.00000000,105160.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105160.52000000,0.00000000,105160.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105160.52000000,0.00000000,105160.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105160.52000000,0.00000000,105160.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105160.52000000,0.00000000,105160.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105160.52000000,0.00000000,105160.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105160.52000000,0.00000000,105160.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105160.52000000,0.00000000,105160.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105160.52000000,0.00000000,105160.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105159.73000000,0.00000000,105159.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105159.73000000,0.00000000,105159.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105159.73000000,0.00000000,105159.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105158.73000000,0.00000000,105158.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105157.73000000,0.00000000,105157.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105157.73000000,0.00000000,105157.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105157.23000000,0.00000000,105157.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105156.57000000,0.00000000,105156.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105156.57000000,0.00000000,105156.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105156.57000000,0.00000000,105156.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105156.57000000,0.00000000,105156.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105156.57000000,0.00000000,105156.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105156.57000000,0.00000000,105156.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105156.57000000,0.00000000,105156.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105156.57000000,0.00000000,105156.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105156.57000000,0.00000000,105156.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105155.57000000,0.00000000,105155.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105155.57000000,0.00000000,105155.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105155.57000000,0.00000000,105155.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105155.37000000,0.00000000,105155.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105155.37000000,0.00000000,105155.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105155.37000000,0.00000000,105155.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105155.37000000,0.00000000,105155.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105155.37000000,0.00000000,105155.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105155.37000000,0.00000000,105155.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105155.37000000,0.00000000,105155.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105155.37000000,0.00000000,105155.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105155.37000000,0.00000000,105155.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105155.37000000,0.00000000,105155.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104000.17000000,0.00000000,104000.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104000.17000000,0.00000000,104000.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104000.17000000,0.00000000,104000.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104000.17000000,0.00000000,104000.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104000.17000000,0.00000000,104000.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103999.17000000,0.00000000,103999.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103999.17000000,0.00000000,103999.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103999.17000000,0.00000000,103999.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103998.67000000,0.00000000,103998.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103998.67000000,0.00000000,103998.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103998.67000000,0.00000000,103998.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104111.31000000,0.00000000,104111.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104170.53000000,0.00000000,104170.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104170.53000000,0.00000000,104170.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104169.53000000,0.00000000,104169.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104169.33000000,0.00000000,104169.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104169.10000000,0.00000000,104169.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104168.86000000,0.00000000,104168.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104168.86000000,0.00000000,104168.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104168.86000000,0.00000000,104168.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104168.86000000,0.00000000,104168.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104168.86000000,0.00000000,104168.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104167.86000000,0.00000000,104167.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104167.86000000,0.00000000,104167.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104167.86000000,0.00000000,104167.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104167.86000000,0.00000000,104167.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104167.86000000,0.00000000,104167.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104167.86000000,0.00000000,104167.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104167.86000000,0.00000000,104167.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104167.86000000,0.00000000,104167.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104167.86000000,0.00000000,104167.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104167.86000000,0.00000000,104167.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104167.86000000,0.00000000,104167.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104167.86000000,0.00000000,104167.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104256.83000000,0.00000000,104256.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104256.83000000,0.00000000,104256.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104256.83000000,0.00000000,104256.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104405.63000000,0.00000000,104405.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104405.63000000,0.00000000,104405.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104405.63000000,0.00000000,104405.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104404.63000000,0.00000000,104404.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104403.63000000,0.00000000,104403.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104402.63000000,0.00000000,104402.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104402.63000000,0.00000000,104402.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104402.63000000,0.00000000,104402.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104402.63000000,0.00000000,104402.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104402.63000000,0.00000000,104402.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104402.63000000,0.00000000,104402.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104402.63000000,0.00000000,104402.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104402.63000000,0.00000000,104402.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104402.63000000,0.00000000,104402.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104402.63000000,0.00000000,104402.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104402.63000000,0.00000000,104402.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104402.63000000,0.00000000,104402.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104402.63000000,0.00000000,104402.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104458.08000000,0.00000000,104458.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104458.08000000,0.00000000,104458.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104458.08000000,0.00000000,104458.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104458.08000000,0.00000000,104458.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104458.08000000,0.00000000,104458.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104457.08000000,0.00000000,104457.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104457.08000000,0.00000000,104457.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104457.08000000,0.00000000,104457.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104456.08000000,0.00000000,104456.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104456.08000000,0.00000000,104456.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104456.08000000,0.00000000,104456.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104598.68000000,0.00000000,104598.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104741.28000000,0.00000000,104741.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104748.77000000,0.00000000,104748.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104748.77000000,0.00000000,104748.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104748.77000000,0.00000000,104748.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104748.77000000,0.00000000,104748.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104748.77000000,0.00000000,104748.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104748.77000000,0.00000000,104748.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104748.77000000,0.00000000,104748.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104748.77000000,0.00000000,104748.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104748.77000000,0.00000000,104748.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104747.77000000,0.00000000,104747.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104747.77000000,0.00000000,104747.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104747.77000000,0.00000000,104747.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104747.57000000,0.00000000,104747.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104747.57000000,0.00000000,104747.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104747.57000000,0.00000000,104747.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104747.57000000,0.00000000,104747.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104747.57000000,0.00000000,104747.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104747.57000000,0.00000000,104747.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104747.57000000,0.00000000,104747.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104747.57000000,0.00000000,104747.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104747.57000000,0.00000000,104747.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104747.57000000,0.00000000,104747.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104357.00000000,0.00000000,104357.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104357.00000000,0.00000000,104357.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104357.00000000,0.00000000,104357.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104357.00000000,0.00000000,104357.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104357.00000000,0.00000000,104357.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104356.00000000,0.00000000,104356.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104356.00000000,0.00000000,104356.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104356.00000000,0.00000000,104356.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104355.80000000,0.00000000,104355.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104355.80000000,0.00000000,104355.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104355.80000000,0.00000000,104355.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104355.80000000,0.00000000,104355.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104355.80000000,0.00000000,104355.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104355.80000000,0.00000000,104355.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104355.80000000,0.00000000,104355.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104355.80000000,0.00000000,104355.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104355.80000000,0.00000000,104355.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104355.80000000,0.00000000,104355.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104130.40000000,0.00000000,104130.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104130.40000000,0.00000000,104130.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104130.40000000,0.00000000,104130.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104130.40000000,0.00000000,104130.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104130.40000000,0.00000000,104130.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104129.44000000,0.00000000,104129.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104129.44000000,0.00000000,104129.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104129.44000000,0.00000000,104129.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104129.44000000,0.00000000,104129.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104129.44000000,0.00000000,104129.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104129.44000000,0.00000000,104129.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104129.44000000,0.00000000,104129.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104129.44000000,0.00000000,104129.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104129.44000000,0.00000000,104129.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104128.23000000,0.00000000,104128.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104128.23000000,0.00000000,104128.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104128.23000000,0.00000000,104128.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104128.23000000,0.00000000,104128.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104128.23000000,0.00000000,104128.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104127.23000000,0.00000000,104127.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104127.23000000,0.00000000,104127.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104127.23000000,0.00000000,104127.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104126.34000000,0.00000000,104126.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104126.34000000,0.00000000,104126.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104126.34000000,0.00000000,104126.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104306.24000000,0.00000000,104306.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104478.68000000,0.00000000,104478.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104478.68000000,0.00000000,104478.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104477.68000000,0.00000000,104477.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104477.68000000,0.00000000,104477.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104477.68000000,0.00000000,104477.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104477.68000000,0.00000000,104477.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104477.68000000,0.00000000,104477.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104477.68000000,0.00000000,104477.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104477.68000000,0.00000000,104477.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104477.68000000,0.00000000,104477.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104476.68000000,0.00000000,104476.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
