ts_ns,equity
1771689300000000000,101788.84
1771691100000000000,101788.84
1771692900000000000,101788.84
1771694700000000000,101788.84
1771696500000000000,101788.84
1771698300000000000,101788.84
1771700100000000000,101788.84
1771701900000000000,101788.84
1771703700000000000,101788.84
1771705500000000000,101788.84
1771707300000000000,101788.84
1771709100000000000,101788.84
1771710900000000000,101788.84
1771712700000000000,101788.84
1771714500000000000,101707.87999999999
1771716300000000000,101707.87999999999
1771718100000000000,101707.87999999999
1771719900000000000,101707.87999999999
1771721700000000000,101707.87999999999
1771723500000000000,101707.87999999999
1771725300000000000,101707.87999999999
1771727100000000000,101707.87999999999
1771728900000000000,101707.87999999999
1771730700000000000,101707.87999999999
1771732500000000000,101707.87999999999
1771734300000000000,101707.87999999999
1771736100000000000,101707.87999999999
1771737900000000000,101707.87999999999
1771739700000000000,101707.87999999999
1771741500000000000,101707.87999999999
1771743300000000000,101707.87999999999
1771745100000000000,101707.87999999999
1771746900000000000,101707.87999999999
1771748700000000000,101707.87999999999
1771750500000000000,101707.87999999999
1771752300000000000,101707.87999999999
1771754100000000000,101707.87999999999
1771755900000000000,101707.87999999999
1771757700000000000,101707.87999999999
1771759500000000000,101707.87999999999
1771761300000000000,101707.87999999999
1771763100000000000,101707.87999999999
1771764900000000000,101707.87999999999
1771766700000000000,101707.87999999999
1771768500000000000,101707.87999999999
1771770300000000000,101707.87999999999
1771772100000000000,101709.92
1771773900000000000,101709.92
1771775700000000000,101709.92
1771777500000000000,101709.92
1771779300000000000,101709.92
1771781100000000000,101709.92
1771782900000000000,101713.97
1771784700000000000,101713.97
1771786500000000000,101713.97
1771788300000000000,101713.97
1771790100000000000,101713.97
1771791900000000000,101713.97
1771793700000000000,101713.97
1771795500000000000,101713.97
1771797300000000000,101713.97
1771799100000000000,101713.97
1771800900000000000,101713.97
1771802700000000000,101713.97
1771804500000000000,101713.97
1771806300000000000,101713.97
1771808100000000000,101713.97
1771809900000000000,101713.97
1771811700000000000,101713.97
1771813500000000000,101713.97
1771813800000000000,101713.97
1771814100000000000,101960.76000000001
1771814400000000000,101960.76000000001
1771814700000000000,101960.76000000001
1771815000000000000,101960.76000000001
1771815300000000000,101960.76000000001
1771815600000000000,101960.76000000001
1771815900000000000,101960.76000000001
1771816200000000000,101960.76000000001
1771816500000000000,101960.76000000001
1771816800000000000,101960.76000000001
1771817100000000000,101960.76000000001
1771817400000000000,101960.76000000001
1771817700000000000,101960.76000000001
1771818000000000000,101960.76000000001
1771818300000000000,101960.76000000001
1771818600000000000,101960.76000000001
1771818900000000000,101960.76000000001
1771819200000000000,101960.76000000001
1771819500000000000,101960.76000000001
1771819800000000000,101960.76000000001
1771820100000000000,101960.76000000001
1771820400000000000,101960.76000000001
1771820700000000000,101960.76000000001
1771821000000000000,101960.76000000001
1771821300000000000,101960.76000000001
1771821600000000000,101960.76000000001
1771821900000000000,101960.76000000001
1771822200000000000,101960.76000000001
1771822500000000000,101960.76000000001
1771822800000000000,101960.76000000001
1771823100000000000,101960.76000000001
1771823400000000000,101960.76000000001
1771823700000000000,101960.76000000001
1771824000000000000,101960.76000000001
1771824300000000000,101960.76000000001
1771824600000000000,101960.76000000001
1771824900000000000,101960.76000000001
1771825200000000000,101960.76000000001
1771825500000000000,101960.76000000001
1771825800000000000,101960.76000000001
1771826100000000000,101960.76000000001
1771826400000000000,101960.76000000001
1771826700000000000,101960.76000000001
1771827000000000000,101960.76000000001
1771827300000000000,101960.76000000001
1771827600000000000,101960.76000000001
1771827900000000000,101960.76000000001
1771828200000000000,101960.76000000001
1771828500000000000,101960.76000000001
1771828800000000000,101960.76000000001
1771829100000000000,101960.76000000001
1771829400000000000,101960.76000000001
1771829700000000000,101960.76000000001
1771830000000000000,101960.76000000001
1771830300000000000,101960.76000000001
1771830600000000000,101960.76000000001
1771830900000000000,101960.76000000001
1771831200000000000,101960.76000000001
1771831500000000000,101960.76000000001
1771831800000000000,101960.76000000001
1771832100000000000,101960.76000000001
1771832400000000000,101960.76000000001
1771833300000000000,101960.76000000001
1771835100000000000,101959.76
1771836900000000000,101959.76
1771838700000000000,101959.76
1771840500000000000,102007.97
1771842300000000000,102006.7
1771844100000000000,102006.7
1771845900000000000,102006.7
1771847700000000000,102006.7
1771849500000000000,102006.7
1771851300000000000,102006.7
1771853100000000000,102006.7
1771854900000000000,102006.7
1771856700000000000,102006.7
1771858500000000000,102006.7
1771860300000000000,102006.7
1771862100000000000,102006.7
1771863900000000000,102198.59
1771865700000000000,102198.59
1771867500000000000,102198.59
1771869300000000000,102198.59
1771871100000000000,102198.59
1771872900000000000,102198.59
1771874700000000000,102198.59
1771876500000000000,102198.59
1771878300000000000,102198.59
1771880100000000000,102198.59
1771881600000000000,102198.59
1771881900000000000,102143.02
1771882200000000000,102143.02
1771882500000000000,102143.02
1771882800000000000,102143.02
1771883100000000000,102143.02
1771883400000000000,102143.02
1771883700000000000,102143.02
1771884000000000000,102143.02
1771884300000000000,102143.02
1771884600000000000,102143.02
1771884900000000000,102143.02
1771885200000000000,102143.02
1771885500000000000,102143.02
1771887300000000000,102143.02
1771889100000000000,102143.02
1771890900000000000,102142.01999999999
1771892700000000000,102142.01999999999
1771894500000000000,102142.01999999999
1771896300000000000,102141.02
1771898100000000000,102141.02
1771899900000000000,102141.02
1771901700000000000,102141.02
1771903500000000000,102141.02
1771905300000000000,102141.02
1771907100000000000,102141.02
1771908900000000000,102141.02
1771910700000000000,102141.02
1771912500000000000,102141.02
1771914300000000000,102141.02
1771916100000000000,102141.02
1771917900000000000,102141.02
1771919700000000000,102141.02
1771921500000000000,102141.02
1771923300000000000,102141.02
1771925100000000000,102141.02
1771926900000000000,102141.02
1771928700000000000,102141.02
1771930500000000000,102141.02
1771932300000000000,102141.02
1771934100000000000,102141.02
1771935900000000000,102141.02
1771937700000000000,102141.02
1771939500000000000,102141.02
1771941300000000000,102141.02
1771943100000000000,102141.02
1771944900000000000,101994.54000000001
1771946700000000000,101994.54000000001
1771948500000000000,101994.54000000001
1771950300000000000,101994.54000000001
1771952100000000000,101994.54000000001
1771953900000000000,101994.54000000001
1771955700000000000,101994.54000000001
1771957500000000000,101994.54000000001
1771959300000000000,101994.54000000001
1771961100000000000,101994.54000000001
1771962900000000000,101994.54000000001
1771964700000000000,101994.54000000001
1771966500000000000,101994.54000000001
1771968300000000000,101994.54000000001
1771970100000000000,101994.54000000001
1771971900000000000,101994.54000000001
1771973700000000000,101994.54000000001
1771975500000000000,101994.54000000001
1771977300000000000,101994.54000000001
1771979100000000000,101994.54000000001
1771980900000000000,101994.54000000001
1771982700000000000,101994.54000000001
1771984500000000000,101994.54000000001
1771986300000000000,101994.54000000001
1771988100000000000,101994.54000000001
1771989900000000000,101994.54000000001
1771991700000000000,101994.54000000001
1771993500000000000,101994.54000000001
1771995300000000000,101994.54000000001
1771997100000000000,101994.54000000001
1771998900000000000,101994.54000000001
1772000700000000000,101994.54000000001
1772002500000000000,101994.54000000001
1772004300000000000,101994.54000000001
1772006100000000000,101994.54000000001
1772007900000000000,101994.54000000001
1772009700000000000,101994.97
1772011500000000000,101994.97
1772013300000000000,101994.97
1772015100000000000,101994.97
1772016900000000000,101994.97
1772018700000000000,101994.97
1772020500000000000,101994.97
1772022300000000000,101993.97
1772024100000000000,101993.97
1772025900000000000,101993.97
1772027700000000000,101993.97
1772029500000000000,101993.97
1772031300000000000,101993.97
1772033100000000000,101993.97
1772034900000000000,101993.97
1772036400000000000,101993.97
1772036700000000000,101625.05
1772037000000000000,101625.05
1772037300000000000,101625.05
1772037600000000000,101625.05
1772037900000000000,101625.05
1772038200000000000,101625.05
1772038500000000000,101625.05
1772038800000000000,101625.05
1772039100000000000,101625.05
1772039400000000000,101625.05
1772039700000000000,101625.05
1772040000000000000,101625.05
1772040300000000000,101625.05
1772040600000000000,101625.05
1772040900000000000,101625.05
1772041200000000000,101625.05
1772041500000000000,101625.05
1772041800000000000,101625.05
1772042100000000000,101625.05
1772042400000000000,101625.05
1772042700000000000,101625.05
1772043000000000000,101625.05
1772043300000000000,101625.05
1772043600000000000,101625.05
1772043900000000000,101625.05
1772044200000000000,101625.05
1772044500000000000,101625.05
1772044800000000000,101625.05
1772045100000000000,101625.05
1772045400000000000,101625.05
1772045700000000000,101625.05
1772046000000000000,101625.05
1772046300000000000,101625.05
1772046600000000000,101625.05
1772046900000000000,101625.05
1772047200000000000,101625.05
1772047500000000000,101625.05
1772047800000000000,101625.05
1772048100000000000,101625.05
1772048400000000000,101625.05
1772048700000000000,101625.05
1772049000000000000,101625.05
1772049300000000000,101625.05
1772049600000000000,101625.05
1772049900000000000,101625.05
1772050200000000000,101625.05
1772050500000000000,101625.05
1772050800000000000,101625.05
1772051100000000000,101625.05
1772051400000000000,101625.05
1772051700000000000,101625.05
1772052000000000000,101625.05
1772052300000000000,101625.05
1772052600000000000,101625.05
1772052900000000000,101625.05
1772053200000000000,101625.05
1772053500000000000,101625.05
1772053800000000000,101625.05
1772054100000000000,101625.05
1772054400000000000,101625.05
1772054700000000000,101625.05
1772055000000000000,101625.05
1772055300000000000,101625.05
1772055600000000000,101625.05
1772055900000000000,101625.05
1772056200000000000,101625.05
1772056500000000000,101625.05
1772056800000000000,101625.05
1772057100000000000,101625.05
1772057400000000000,101625.05
1772057700000000000,101625.05
1772058000000000000,101625.05
1772058300000000000,101625.05
1772058600000000000,101625.05
1772058900000000000,101625.05
1772059200000000000,101625.05
1772059500000000000,101625.05
1772059800000000000,101625.05
1772060100000000000,101625.05
1772060400000000000,101625.05
1772060700000000000,101625.05
1772061000000000000,101625.05
1772061900000000000,101625.05
1772063700000000000,101624.05
1772065500000000000,101624.05
1772067300000000000,101624.05
1772069100000000000,101624.05
1772070900000000000,101624.05
1772072700000000000,101624.05
1772074500000000000,101624.05
1772076300000000000,101624.05
1772078100000000000,101624.05
1772079900000000000,101624.05
1772081700000000000,101624.05
1772083500000000000,101624.05
1772085300000000000,101624.05
1772087100000000000,101624.05
1772088900000000000,101624.05
1772090700000000000,101624.05
1772092500000000000,101624.05
1772094300000000000,101624.05
1772096100000000000,101624.05
1772097900000000000,101624.05
1772099700000000000,101624.05
1772101500000000000,101624.05
1772103300000000000,101624.05
1772105100000000000,101624.05
1772106900000000000,101624.05
1772108700000000000,101624.05
1772110500000000000,101624.05
1772112300000000000,101624.05
1772114100000000000,101624.05
1772115900000000000,101624.05
1772117700000000000,101624.05
1772119500000000000,101623.05
1772121300000000000,101623.05
1772123100000000000,101623.05
1772124900000000000,101623.05
1772126700000000000,101623.05
1772128500000000000,101623.05
1772130300000000000,101623.05
1772132100000000000,101623.05
1772133900000000000,101643.23
1772135700000000000,101643.23
1772137500000000000,101643.23
1772139300000000000,101643.23
1772141100000000000,101643.23
1772142900000000000,101643.23
1772144700000000000,101643.23
1772146500000000000,101643.23
1772148300000000000,101643.23
1772150100000000000,101643.23
1772151900000000000,101643.23
1772153700000000000,101643.23
1772155500000000000,101643.23
1772157300000000000,101643.23
1772159100000000000,101643.23
1772160900000000000,101643.23
1772162700000000000,101643.23
1772164500000000000,101643.23
1772166300000000000,101643.23
1772168100000000000,101643.23
1772169900000000000,101643.23
1772171700000000000,101643.23
1772173500000000000,101643.23
1772175300000000000,101643.23
1772177100000000000,101643.23
1772178900000000000,101643.23
1772180700000000000,101669.84999999999
1772182500000000000,101669.84999999999
1772184300000000000,101669.84999999999
1772186100000000000,101712.90999999999
1772187900000000000,101709.91
1772189700000000000,101709.91
1772191500000000000,101709.91
1772193300000000000,101709.91
1772195100000000000,101709.91
1772196900000000000,101709.91
1772198700000000000,101709.91
1772200500000000000,101709.91
1772202300000000000,101709.91
1772204100000000000,101709.91
1772205900000000000,101709.91
1772207700000000000,101709.91
1772209500000000000,101709.91
1772211300000000000,101709.91
1772213100000000000,101709.91
1772214900000000000,101709.91
1772216700000000000,101709.91
1772218500000000000,101709.91
1772220300000000000,101709.91
1772222100000000000,101709.91
1772223900000000000,101709.91
1772225700000000000,101709.91
1772227500000000000,101709.91
1772229300000000000,101709.91
1772231100000000000,101709.91
1772232900000000000,101709.91
1772234700000000000,101709.91
1772236500000000000,101709.91
1772238300000000000,101709.91
1772240100000000000,101709.91
1772241900000000000,101709.91
1772243700000000000,101709.91
1772245500000000000,101709.91
1772247300000000000,101709.91
1772249100000000000,101709.91
1772250900000000000,101709.91
1772252700000000000,101709.91
1772254500000000000,101709.91
1772256300000000000,101709.91
1772258100000000000,101709.91
1772259900000000000,101708.41
1772261700000000000,101708.41
1772263500000000000,101708.41
1772265300000000000,101708.41
1772266800000000000,101708.41
1772267100000000000,100698.38
1772267400000000000,100698.38
1772267700000000000,100698.38
1772268000000000000,100698.38
1772268300000000000,100698.38
1772268600000000000,100698.38
1772268900000000000,100698.38
1772269200000000000,100698.38
1772269500000000000,100698.38
1772269800000000000,100698.38
1772270100000000000,100698.38
1772270400000000000,100698.38
1772270700000000000,100698.38
1772271000000000000,100698.38
1772271300000000000,100698.38
1772271600000000000,100698.38
1772271900000000000,100698.38
1772272200000000000,100698.38
1772272500000000000,100698.38
1772272800000000000,100698.38
1772273100000000000,100698.38
1772273400000000000,100698.38
1772273700000000000,100698.38
1772274000000000000,100698.38
1772274300000000000,100698.38
1772274600000000000,100698.38
1772274900000000000,100698.38
1772275200000000000,100698.38
1772275500000000000,100698.38
1772275800000000000,100698.38
1772276100000000000,100698.38
1772276400000000000,100698.38
1772276700000000000,100698.38
1772277000000000000,100698.38
1772277300000000000,100698.38
1772277600000000000,100698.38
1772277900000000000,100698.38
1772278200000000000,100698.38
1772278500000000000,100698.38
1772278800000000000,100698.38
1772279100000000000,100698.38
1772279400000000000,100698.38
1772279700000000000,100698.38
1772280000000000000,100698.38
1772280300000000000,100698.38
1772280600000000000,100698.38
1772280900000000000,100698.38
1772281200000000000,100698.38
1772281500000000000,100698.38
1772281800000000000,100698.38
1772282100000000000,100698.38
1772282400000000000,100698.38
1772282700000000000,100698.38
1772283000000000000,100698.38
1772283300000000000,100698.38
1772283600000000000,100698.38
1772283900000000000,100698.38
1772284200000000000,100698.38
1772285100000000000,100698.38
1772286900000000000,100696.68
1772288700000000000,100696.68
1772290500000000000,100696.68
1772292300000000000,100696.68
1772294100000000000,100696.68
1772295900000000000,100696.68
1772297700000000000,100696.68
1772299500000000000,100696.68
1772301300000000000,100696.68
1772303100000000000,100696.68
1772304900000000000,100696.68
1772306700000000000,100696.68
1772308500000000000,100696.68
1772309700000000000,100696.68
1772310000000000000,100696.68
1772310300000000000,100696.68
1772310600000000000,100696.68
1772310900000000000,100696.68
1772311200000000000,100696.68
1772311500000000000,100696.68
1772311800000000000,100696.68
1772312100000000000,100696.68
1772312400000000000,100412.47
1772312700000000000,100412.47
1772313000000000000,100412.47
1772313300000000000,100412.47
1772313600000000000,100412.47
1772313900000000000,100412.47
1772314200000000000,100412.47
1772314500000000000,100412.47
1772314800000000000,100412.47
1772315100000000000,100412.47
1772315400000000000,100412.47
1772315700000000000,100412.47
1772316000000000000,100412.47
1772316300000000000,100412.47
1772316600000000000,100412.47
1772316900000000000,100412.47
1772317200000000000,100412.47
1772317500000000000,100412.47
1772317800000000000,100412.47
1772318100000000000,100412.47
1772318400000000000,100412.47
1772318700000000000,100412.47
1772319000000000000,100412.47
1772319300000000000,100412.47
1772319600000000000,100412.47
1772319900000000000,100412.47
1772320200000000000,100412.47
1772320500000000000,100412.47
1772320800000000000,100412.47
1772321100000000000,100412.47
1772321400000000000,100412.47
1772321700000000000,100412.47
1772322000000000000,100412.47
1772322300000000000,100412.47
1772322600000000000,100412.47
1772322900000000000,100412.47
1772323200000000000,100412.47
1772323500000000000,100412.47
1772323800000000000,100412.47
1772324100000000000,100412.47
1772324400000000000,100412.47
1772324700000000000,100412.47
1772325000000000000,100412.47
1772325300000000000,100412.47
1772325600000000000,100412.47
1772325900000000000,100412.47
1772326200000000000,100412.47
1772326500000000000,100412.47
1772326800000000000,100412.47
1772327100000000000,100412.47
1772327400000000000,100412.47
1772327700000000000,100412.47
1772328000000000000,100412.47
1772328300000000000,100412.47
1772330100000000000,100410.84000000001
1772331900000000000,100410.84000000001
1772333700000000000,100410.84000000001
1772335500000000000,100410.84000000001
1772337300000000000,100410.84000000001
1772339100000000000,100410.84000000001
1772340900000000000,100410.84000000001
1772342700000000000,100410.84000000001
1772344500000000000,100410.84000000001
1772346300000000000,100410.84000000001
1772348100000000000,100410.84000000001
1772349900000000000,100410.84000000001
1772351700000000000,100410.84000000001
1772353500000000000,100410.84000000001
1772355300000000000,100410.84000000001
1772357100000000000,100410.84000000001
1772358900000000000,100410.84000000001
1772360700000000000,100410.84000000001
1772362500000000000,100410.84000000001
1772364300000000000,100410.84000000001
1772366100000000000,100410.84000000001
1772367900000000000,100410.84000000001
1772369700000000000,100410.84000000001
1772371500000000000,100410.84000000001
1772373300000000000,100410.84000000001
1772375100000000000,100410.84000000001
1772376900000000000,100410.84000000001
1772378700000000000,100410.84000000001
1772380500000000000,100410.84000000001
1772382300000000000,100410.84000000001
1772384100000000000,100545.18000000001
1772385900000000000,100545.18000000001
1772387700000000000,100545.18000000001
1772389500000000000,100545.18000000001
1772391300000000000,100545.18000000001
1772393100000000000,100545.18000000001
1772394900000000000,100545.18000000001
1772396700000000000,100544.18
1772398500000000000,100544.18
1772400300000000000,100544.18
1772402100000000000,100544.18
1772403900000000000,100544.18
1772405700000000000,100544.18
1772407500000000000,100544.18
1772409300000000000,100544.18
1772411100000000000,100544.18
1772412900000000000,100709.6
1772414700000000000,100709.6
1772416500000000000,100709.6
1772418300000000000,100709.6
1772420100000000000,100709.6
1772421900000000000,100709.6
1772423700000000000,100709.6
1772425500000000000,100709.6
1772427300000000000,100709.6
1772429100000000000,100709.6
1772430900000000000,100709.6
1772432700000000000,100709.6
1772434500000000000,100709.6
1772436300000000000,100709.6
1772438100000000000,100709.6
1772439900000000000,100709.6
1772441700000000000,100709.6
1772443500000000000,100709.6
1772445300000000000,100709.6
1772447100000000000,100709.6
1772448900000000000,100709.6
1772450700000000000,100735.95
1772452500000000000,100735.95
1772454300000000000,100735.95
1772456100000000000,100735.95
1772457900000000000,100735.95
1772459700000000000,100734.95
1772461500000000000,100734.95
1772463300000000000,100852.78
1772465100000000000,100849.78
1772466900000000000,100849.78
1772467500000000000,100849.78
1772467800000000000,100193.59
1772468100000000000,100193.59
1772468400000000000,100193.59
1772468700000000000,100193.59
1772469000000000000,100193.59
1772469300000000000,100193.59
1772469600000000000,100193.59
1772469900000000000,100193.59
1772470200000000000,100193.59
1772470500000000000,100193.59
1772470800000000000,100193.59
1772471100000000000,100193.59
1772471400000000000,100193.59
1772471700000000000,100193.59
1772472000000000000,100193.59
1772472300000000000,100193.59
1772472600000000000,100193.59
1772472900000000000,100193.59
1772473200000000000,100193.59
1772473500000000000,100193.59
1772473800000000000,100193.59
1772474100000000000,100193.59
1772474400000000000,100193.59
1772474700000000000,100193.59
1772475000000000000,100193.59
1772475300000000000,100193.59
1772475600000000000,100193.59
1772475900000000000,100193.59
1772476200000000000,100193.59
1772476500000000000,100193.59
1772476800000000000,100193.59
1772477100000000000,100193.59
1772477400000000000,100193.59
1772477700000000000,100193.59
1772478000000000000,100193.59
1772478300000000000,100193.59
1772478600000000000,100193.59
1772478900000000000,100193.59
1772479200000000000,100193.59
1772479500000000000,100193.59
1772479800000000000,100193.59
1772480100000000000,100193.59
1772480400000000000,100193.59
1772480700000000000,100193.59
1772481000000000000,100193.59
1772481300000000000,100193.59
1772481600000000000,100193.59
1772481900000000000,100193.59
1772482200000000000,100193.59
1772482500000000000,100193.59
1772482800000000000,100193.59
1772483100000000000,100193.59
1772483400000000000,100193.59
1772483700000000000,100193.59
1772484000000000000,100193.59
1772484300000000000,100193.59
1772484600000000000,100193.59
1772484900000000000,100193.59
1772485200000000000,100193.59
1772485500000000000,100193.59
1772485800000000000,100193.59
1772486100000000000,100193.59
1772486400000000000,100193.59
1772486700000000000,100193.59
1772487000000000000,100193.59
1772487300000000000,100193.59
1772487600000000000,100193.59
1772487900000000000,100193.59
1772488200000000000,100193.59
1772488500000000000,100193.59
1772488800000000000,100193.59
1772489100000000000,100193.59
1772489400000000000,100193.59
1772489700000000000,100193.59
1772490000000000000,100193.59
1772490300000000000,100193.59
1772490600000000000,100193.59
1772490900000000000,100193.59
1772491200000000000,100193.59
1772491500000000000,100193.59
1772491800000000000,100193.59
1772492100000000000,100193.59
1772493900000000000,100193.59
1772495700000000000,100192.59
1772497500000000000,100192.59
1772499300000000000,100192.59
1772501100000000000,100192.59
1772502900000000000,100192.59
1772504700000000000,100191.66
1772506500000000000,100191.66
1772508300000000000,100191.66
1772510100000000000,100191.66
1772511900000000000,100191.66
1772513700000000000,100191.66
1772515500000000000,100191.66
1772517300000000000,100191.66
1772519100000000000,100191.66
1772520900000000000,100191.66
1772522700000000000,100191.66
1772524500000000000,100191.66
1772526300000000000,100191.66
1772528100000000000,100191.66
1772529900000000000,100191.66
1772531700000000000,100191.66
1772533500000000000,100191.66
1772535300000000000,100191.66
1772537100000000000,100191.66
1772538900000000000,100191.66
1772540700000000000,100191.66
1772542500000000000,100191.66
1772544300000000000,100191.66
1772546100000000000,100191.66
1772547900000000000,100191.66
1772549700000000000,100191.66
1772551500000000000,100191.66
1772553300000000000,100095.59
1772555100000000000,100067.82
1772556900000000000,100067.82
1772558700000000000,100067.82
1772560500000000000,100067.82
1772562300000000000,100067.82
1772564100000000000,100067.82
1772565900000000000,100067.82
1772567700000000000,100067.82
1772569500000000000,100067.82
1772571300000000000,100067.82
1772573100000000000,100067.82
1772574900000000000,100067.82
1772576700000000000,100067.82
1772578500000000000,100067.82
1772580300000000000,100067.82
1772582100000000000,100067.82
1772583900000000000,100067.82
1772585700000000000,100067.82
1772587500000000000,100067.82
1772589300000000000,100067.82
1772591100000000000,100067.82
1772592900000000000,100067.82
1772594700000000000,100067.82
1772596500000000000,100067.82
1772598300000000000,100067.82
1772600100000000000,100067.82
1772601900000000000,100067.82
1772603700000000000,100067.82
1772605500000000000,100067.82
1772607300000000000,100067.82
1772609100000000000,100067.82
1772610900000000000,100065.82
1772612700000000000,100065.82
1772614500000000000,100065.82
1772616300000000000,100065.82
1772616600000000000,100065.82
1772616900000000000,100065.82
1772617200000000000,100065.82
1772617500000000000,100065.82
1772617800000000000,99699.12
1772618100000000000,99699.12
1772618400000000000,99699.12
1772618700000000000,99699.12
1772619000000000000,99699.12
1772619300000000000,99699.12
1772619600000000000,99699.12
1772619900000000000,99699.12
1772620200000000000,99699.12
1772620500000000000,99699.12
1772620800000000000,99699.12
1772621100000000000,99699.12
1772621400000000000,99699.12
1772621700000000000,99699.12
1772622000000000000,99699.12
1772622300000000000,99699.12
1772622600000000000,99699.12
1772622900000000000,99699.12
1772623200000000000,99699.12
1772623500000000000,99699.12
1772623800000000000,99699.12
1772624100000000000,99699.12
1772624400000000000,99699.12
1772624700000000000,99699.12
1772625000000000000,99699.12
1772625300000000000,99699.12
1772625600000000000,99699.12
1772625900000000000,99699.12
1772626200000000000,99699.12
1772626500000000000,99699.12
1772626800000000000,99699.12
1772627100000000000,99699.12
1772627400000000000,99699.12
1772627700000000000,99699.12
1772628000000000000,99699.12
1772628300000000000,99699.12
1772628600000000000,99699.12
1772628900000000000,99699.12
1772629200000000000,99699.12
1772629500000000000,99699.12
1772629800000000000,99699.12
1772630100000000000,99699.12
1772630400000000000,99699.12
1772630700000000000,99699.12
1772631000000000000,99699.12
1772631300000000000,99699.12
1772631600000000000,99699.12
1772631900000000000,99699.12
1772632200000000000,99699.12
1772632500000000000,99699.12
1772632800000000000,99699.12
1772633100000000000,99699.12
1772633400000000000,99699.12
1772633700000000000,99699.12
1772634000000000000,99699.12
1772634300000000000,99699.12
1772634600000000000,99699.12
1772634900000000000,99699.12
1772635200000000000,99699.12
1772635500000000000,99699.12
1772635800000000000,99699.12
1772636100000000000,99699.12
1772636400000000000,99699.12
1772636700000000000,99699.12
1772637000000000000,99699.12
1772637300000000000,99699.12
1772637600000000000,99699.12
1772637900000000000,99699.12
1772638200000000000,99699.12
1772638500000000000,99699.12
1772638800000000000,99699.12
1772639100000000000,99699.12
1772639400000000000,99699.12
1772639700000000000,99699.12
1772640000000000000,99699.12
1772640300000000000,99699.12
1772640600000000000,99699.12
1772640900000000000,99699.12
1772641200000000000,99699.12
1772641500000000000,99699.12
1772641800000000000,99699.12
1772642100000000000,99699.12
1772642400000000000,99699.12
1772642700000000000,99699.12
1772643000000000000,99699.12
1772643300000000000,99699.12
1772643600000000000,99699.12
1772643900000000000,99699.12
1772644200000000000,99699.12
1772644500000000000,99699.12
1772644800000000000,99699.12
1772645100000000000,99699.12
1772645400000000000,99699.12
1772645700000000000,99699.12
1772646000000000000,99699.12
1772646300000000000,99699.12
1772646600000000000,99699.12
1772646900000000000,99699.12
1772647200000000000,99699.12
1772647500000000000,99699.12
1772647800000000000,99699.12
1772648100000000000,99699.12
1772648400000000000,99699.12
1772648700000000000,99699.12
1772649000000000000,99699.12
1772649300000000000,99699.12
1772649600000000000,99699.12
1772649900000000000,99699.12
1772650200000000000,99699.12
1772650500000000000,99699.12
1772650800000000000,99699.12
1772651100000000000,99699.12
1772651400000000000,99699.12
1772651700000000000,99699.12
1772652000000000000,99699.12
1772652300000000000,99699.12
1772652600000000000,99699.12
1772652900000000000,99699.12
1772653200000000000,99699.12
1772653500000000000,99699.12
1772653800000000000,99699.12
1772654100000000000,99699.12
1772654400000000000,99699.12
1772654700000000000,99699.12
1772655000000000000,99699.12
1772655300000000000,99699.12
1772655600000000000,99699.12
1772655900000000000,99699.12
1772656200000000000,99699.12
1772656500000000000,99699.12
1772656800000000000,99699.12
1772657100000000000,99699.12
1772657400000000000,99699.12
1772657700000000000,99699.12
1772658000000000000,99699.12
1772658300000000000,99699.12
1772658600000000000,99699.12
1772658900000000000,99699.12
1772659200000000000,99699.12
1772659500000000000,99699.12
1772659800000000000,99699.12
1772660100000000000,99699.12
1772660400000000000,99699.12
1772660700000000000,99699.12
1772661000000000000,99699.12
1772661300000000000,99699.12
1772661600000000000,99699.12
1772661900000000000,99699.12
1772663100000000000,99699.12
1772664900000000000,99698.12
1772666700000000000,99697.12
1772668500000000000,99697.12
1772670300000000000,99697.12
1772672100000000000,99697.12
1772673900000000000,99697.12
1772675700000000000,99697.12
1772677500000000000,99697.12
1772679300000000000,99697.12
1772681100000000000,99697.12
1772682900000000000,99697.12
1772684700000000000,99697.12
1772686500000000000,99697.12
1772688300000000000,99697.12
1772690100000000000,99697.12
1772691900000000000,99697.12
1772693700000000000,99697.12
1772695500000000000,99697.12
1772697300000000000,99697.12
1772699100000000000,99697.12
1772700900000000000,99697.12
1772702700000000000,99697.12
1772704500000000000,99697.12
1772706300000000000,99697.12
1772708100000000000,99697.12
1772709900000000000,99697.12
1772711700000000000,99697.12
1772713500000000000,99697.12
1772715300000000000,99697.12
1772717100000000000,99697.12
1772718900000000000,99697.12
1772720700000000000,99697.12
1772722500000000000,99696.12000000001
1772724300000000000,99695.12
1772726100000000000,99695.12
1772727900000000000,99695.12
1772729700000000000,99695.12
1772731500000000000,99695.12
1772733300000000000,99695.12
1772735100000000000,99695.12
1772736300000000000,99695.12
1772736600000000000,99695.12
1772736900000000000,99320.83
1772737200000000000,99320.83
1772737500000000000,99320.83
1772737800000000000,99320.83
1772738100000000000,99320.83
1772738400000000000,99320.83
1772738700000000000,99320.83
1772739000000000000,99320.83
1772739300000000000,99320.83
1772739600000000000,99320.83
1772739900000000000,99320.83
1772740200000000000,99320.83
1772740500000000000,99320.83
1772740800000000000,99320.83
1772741100000000000,99320.83
1772741400000000000,99320.83
1772741700000000000,99320.83
1772742000000000000,99320.83
1772742300000000000,99320.83
1772742600000000000,99320.83
1772742900000000000,99320.83
